"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.013365858,0.007865711,-0.005500147,-41.15071895,0.352835396,"din","DIN|Bottom|Annual"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.016682003,0.032458987,0.015776985,94.57488262,0.051655787,"din","DIN|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.013216476,0.002811154,-0.010405323,-78.72993107,0.004293581,"din","DIN|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.02415932,0.030759235,0.006599914,27.31829483,0.463844756,"din","DIN|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.014061482,0.001343081,-0.012718401,-90.448511,0.000112528,"din","DIN|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",0.012060338,0.001131508,-0.010928831,-90.61794538,3.12e-05,"din","DIN|Bottom|Annual"
"CB1.1","Bottom",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",7.971884837,5.3303908,-2.641494038,-33.1351254,6.01e-06,"tss","TSS|Bottom|Annual"
"CB1.1","Surface",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",7.087176884,5.337719033,-1.74945785,-24.68483402,0.000157106,"tss","TSS|Surface|Annual"
"CB2.1","Bottom",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",14.97252543,16.69281973,1.720294301,11.4896736,0.402957079,"tss","TSS|Bottom|Annual"
"CB2.1","Surface",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",11.22702773,10.10009073,-1.126937007,-10.03771464,0.357872269,"tss","TSS|Surface|Annual"
"CB2.2","Bottom",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",28.53966782,28.55687257,0.017204752,0.060283645,0.996309711,"tss","TSS|Bottom|Annual"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",12.17060543,12.15618304,-0.014422396,-0.118501882,0.989923614,"tss","TSS|Surface|Annual"
"CB3.1","Bottom",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",23.35064571,18.85921181,-4.491433904,-19.23473106,0.116795735,"tss","TSS|Bottom|Annual"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",10.61781612,10.62582181,0.008005691,0.075398655,0.993479032,"tss","TSS|Surface|Annual"
"CB3.2","Bottom",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",17.44858698,18.23380101,0.785214028,4.500158257,0.609520819,"tss","TSS|Bottom|Annual"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",9.196181425,9.425628363,0.229446939,2.495024056,0.793288787,"tss","TSS|Surface|Annual"
"CB3.3C","Bottom",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",13.17213363,12.42150507,-0.750628562,-5.698610288,0.656641479,"tss","TSS|Bottom|Annual"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",7.148544333,8.00088823,0.852343896,11.92332112,0.154223365,"tss","TSS|Surface|Annual"
"CB4.1C","Bottom",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",9.799714703,9.804955214,0.005240511,0.053476154,0.995248467,"tss","TSS|Bottom|Annual"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",5.36043011,5.748658409,0.3882283,7.242484124,0.2134503,"tss","TSS|Surface|Annual"
"CB4.2C","Bottom",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",9.052001209,8.472139709,-0.579861501,-6.405892878,0.414954758,"tss","TSS|Bottom|Annual"
"CB4.2C","Surface",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",4.597166036,5.241497657,0.644331621,14.01584402,0.106511927,"tss","TSS|Surface|Annual"
"CB4.3C","Bottom",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",9.310121153,10.7620485,1.451927343,15.59514982,0.098387117,"tss","TSS|Bottom|Annual"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",5.212500154,5.559296953,0.346796799,6.65317581,0.268834624,"tss","TSS|Surface|Annual"
"CB4.4","Bottom",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",10.94668994,11.94036041,0.993670467,9.077360119,0.395930252,"tss","TSS|Bottom|Annual"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",4.803079669,5.486653352,0.683573683,14.23198718,0.00129978,"tss","TSS|Surface|Annual"
"CB5.1","Bottom",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",9.072854127,9.226144666,0.153290539,1.689551453,0.730236565,"tss","TSS|Bottom|Annual"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",5.038966738,5.539095427,0.500128689,9.925223062,0.004337495,"tss","TSS|Surface|Annual"
"CB5.1W","Bottom",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",8.242629373,8.167203276,-0.075426097,-0.915073254,0.940995069,"tss","TSS|Bottom|Annual"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",6.137039375,5.698343164,-0.438696211,-7.148336261,0.471526364,"tss","TSS|Surface|Annual"
"CB5.2","Bottom",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",10.41088692,10.90188555,0.490998631,4.716203673,0.659681916,"tss","TSS|Bottom|Annual"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",5.260520563,5.876117375,0.615596812,11.70220333,0.043423378,"tss","TSS|Surface|Annual"
"CB5.3","Bottom",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",13.1084287,13.98235172,0.873923022,6.666878561,0.614604123,"tss","TSS|Bottom|Annual"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",5.702181593,6.443975175,0.741793582,13.0089435,0.211613063,"tss","TSS|Surface|Annual"
"EE1.1","Bottom",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",6.762986029,6.103624347,-0.659361682,-9.749564455,0.547774412,"tss","TSS|Bottom|Annual"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",4.886893831,4.67408774,-0.212806092,-4.354628909,0.780639338,"tss","TSS|Surface|Annual"
"EE2.1","Bottom",38.6549,-76.2643,"CHOMH1","MD","Choptank","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",8.017116911,8.099809653,0.082692743,1.031452372,0.942305276,"tss","TSS|Bottom|Annual"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",6.121407413,6.076037972,-0.04536944,-0.74116028,0.956663211,"tss","TSS|Surface|Annual"
"EE2.2","Bottom",38.52609,-76.30408,"LCHMH","MD","Choptank","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",9.809222221,9.913320986,0.104098765,1.061233631,0.950844248,"tss","TSS|Bottom|Annual"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",6.226765942,6.552217698,0.325451756,5.226657925,0.727382497,"tss","TSS|Surface|Annual"
"EE3.0","Bottom",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",33.99250524,21.23577279,-12.75673246,-37.5280738,4.98e-06,"tss","TSS|Bottom|Annual"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",22.24115145,16.16859588,-6.072555569,-27.30324274,0.001104754,"tss","TSS|Surface|Annual"
"EE3.1","Bottom",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",23.58715922,19.90025026,-3.686908962,-15.63100044,0.244813606,"tss","TSS|Bottom|Annual"
"EE3.1","Surface",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",11.43188009,11.47263953,0.040759448,0.356541952,0.976081578,"tss","TSS|Surface|Annual"
"EE3.2","Bottom",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",11.31632453,11.9879955,0.671670966,5.935416253,0.671100206,"tss","TSS|Bottom|Annual"
"EE3.2","Surface",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",7.094839146,7.327576354,0.232737208,3.280373284,0.793233819,"tss","TSS|Surface|Annual"
"EE3.3","Bottom",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",15.38558668,13.18334402,-2.202242657,-14.31367359,0.163890302,"tss","TSS|Bottom|Annual"
"EE3.3","Surface",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",5,"1999/00-2019/20","Annual",12.27944381,11.82230076,-0.457143046,-3.722831858,0.732526124,"tss","TSS|Surface|Annual"
"ET1.1","Bottom",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",19.36202398,11.49723095,-7.864793026,-40.61968437,0.000328805,"tss","TSS|Bottom|Annual"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",16.21947388,9.962136028,-6.257337855,-38.57916663,0.000976039,"tss","TSS|Surface|Annual"
"ET10.1","Bottom",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",19.33081346,11.45129621,-7.879517246,-40.76143647,0.001610402,"tss","TSS|Bottom|Annual"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",12.20856503,7.962111825,-4.246453203,-34.78257431,0.003218132,"tss","TSS|Surface|Annual"
"ET2.1","Bottom",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"1999/00-2019/20","Annual",39.03062356,52.76559768,13.73497412,35.19025028,0.050206296,"tss","TSS|Bottom|Annual"
