"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.461424062,1.331480557,-0.129943505,-8.891567389,0.184758512,"secchi","SECCHI|Surface|Apr-Oct"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.731368788,1.41231604,-0.319052748,-18.42777518,0.014902453,"secchi","SECCHI|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.618788155,1.347355994,-0.27143216,-16.76761467,0.04123016,"secchi","SECCHI|Surface|Apr-Oct"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.704196262,1.620142179,-0.084054083,-4.932183277,0.500128008,"secchi","SECCHI|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.669936063,1.62876584,-0.041170223,-2.465377229,0.740171337,"secchi","SECCHI|Surface|Apr-Oct"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.604784793,1.485668491,-0.119116302,-7.42257172,0.000668135,"secchi","SECCHI|Surface|Annual"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.571584344,1.435760865,-0.135823479,-8.642455614,0.000179538,"secchi","SECCHI|Surface|Apr-Oct"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.760525772,1.579961657,-0.180564115,-10.25626082,0.268895197,"secchi","SECCHI|Surface|Annual"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.803510141,1.612334207,-0.191175935,-10.60021401,0.247735463,"secchi","SECCHI|Surface|Apr-Oct"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.615106074,1.548482286,-0.066623788,-4.125041039,0.62058845,"secchi","SECCHI|Surface|Annual"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.60503248,1.525580967,-0.079451513,-4.950149837,0.560529648,"secchi","SECCHI|Surface|Apr-Oct"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.907678172,1.69140728,-0.216270892,-11.33686464,0.1947753,"secchi","SECCHI|Surface|Annual"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.890223567,1.71887534,-0.171348227,-9.064971456,0.315012873,"secchi","SECCHI|Surface|Apr-Oct"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.675866251,1.521463415,-0.154402836,-9.21331494,0.069024112,"secchi","SECCHI|Surface|Annual"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.697994276,1.53194105,-0.166053226,-9.779374926,0.056058006,"secchi","SECCHI|Surface|Apr-Oct"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.469790474,1.470286965,0.000496491,0.03377974,0.996265587,"secchi","SECCHI|Surface|Annual"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.458304308,1.450813146,-0.007491162,-0.51368993,0.94462092,"secchi","SECCHI|Surface|Apr-Oct"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.46018271,1.418264434,-0.041918276,-2.870755533,0.559427008,"secchi","SECCHI|Surface|Annual"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.508348394,1.455551623,-0.052796771,-3.500303448,0.505431588,"secchi","SECCHI|Surface|Apr-Oct"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",0.357575937,0.372811289,0.015235352,4.260731768,0.651502713,"secchi","SECCHI|Surface|Annual"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",0.339617922,0.349538676,0.009920754,2.921151611,0.778589782,"secchi","SECCHI|Surface|Apr-Oct"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",0.619721549,0.627399055,0.007677506,1.238863759,0.917082942,"secchi","SECCHI|Surface|Annual"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",0.550881159,0.562574005,0.011692846,2.122571358,0.876197351,"secchi","SECCHI|Surface|Apr-Oct"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",0.971480536,0.806940755,-0.164539781,-16.93701258,0.107916615,"secchi","SECCHI|Surface|Annual"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",0.824780807,0.668782053,-0.155998754,-18.91396504,0.137177481,"secchi","SECCHI|Surface|Apr-Oct"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.460639583,1.146418035,-0.314221548,-21.51259978,0.010576673,"secchi","SECCHI|Surface|Annual"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.276071325,0.989079237,-0.286992087,-22.49028576,0.029694097,"secchi","SECCHI|Surface|Apr-Oct"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.561609411,1.459977599,-0.101631812,-6.50814546,0.425108094,"secchi","SECCHI|Surface|Annual"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.215485808,1.175559743,-0.039926065,-3.28478246,0.776330371,"secchi","SECCHI|Surface|Apr-Oct"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.67327797,1.415468962,-0.257809007,-15.40742256,0.035895157,"secchi","SECCHI|Surface|Annual"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.451057636,1.19539526,-0.255662376,-17.61903658,0.040810926,"secchi","SECCHI|Surface|Apr-Oct"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.500395371,1.432849753,-0.067545618,-4.501854606,0.502789044,"secchi","SECCHI|Surface|Annual"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.364058164,1.273359705,-0.090698459,-6.649163612,0.374453431,"secchi","SECCHI|Surface|Apr-Oct"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.436934671,1.38399375,-0.052940921,-3.684295609,0.62526393,"secchi","SECCHI|Surface|Annual"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.218310297,1.183812402,-0.034497895,-2.831618081,0.747054515,"secchi","SECCHI|Surface|Apr-Oct"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",0.396210069,0.398641035,0.002430966,0.613554772,0.939709242,"secchi","SECCHI|Surface|Annual"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",0.413453015,0.415898861,0.002445846,0.591565558,0.939975126,"secchi","SECCHI|Surface|Apr-Oct"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",0.535996258,0.518833412,-0.017162847,-3.202045968,0.628050958,"secchi","SECCHI|Surface|Annual"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",0.526873256,0.507921951,-0.018951305,-3.596938093,0.608802036,"secchi","SECCHI|Surface|Apr-Oct"
"LE4.1","Surface",37.41883,-76.69125,"YRKMH","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",0.62642607,0.639028568,0.012602498,2.011809265,0.170783122,"secchi","SECCHI|Surface|Annual"
"LE4.1","Surface",37.41883,-76.69125,"YRKMH","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",0.591316945,0.600878149,0.009561203,1.616933768,0.459551442,"secchi","SECCHI|Surface|Apr-Oct"
"LE4.2","Surface",37.29044,-76.57811,"YRKPH","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",0.924230643,0.948986691,0.024756048,2.678557377,0.643614831,"secchi","SECCHI|Surface|Annual"
"LE4.2","Surface",37.29044,-76.57811,"YRKPH","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",0.854974546,0.878370595,0.023396049,2.73646144,0.66641107,"secchi","SECCHI|Surface|Apr-Oct"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.497419698,1.603899995,0.106480297,7.110918667,0.290530232,"secchi","SECCHI|Surface|Annual"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.302178894,1.378873424,0.076694531,5.889707718,0.454887396,"secchi","SECCHI|Surface|Apr-Oct"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",0.448149581,0.53159234,0.083442759,18.61939906,0.003697176,"secchi","SECCHI|Surface|Annual"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",0.452383858,0.533577635,0.081193777,17.94798271,0.009843453,"secchi","SECCHI|Surface|Apr-Oct"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",0.579239031,0.613369538,0.034130507,5.892301017,0.41558396,"secchi","SECCHI|Surface|Annual"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",0.541892948,0.583096555,0.041203606,7.603643197,0.348685703,"secchi","SECCHI|Surface|Apr-Oct"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",0.968424079,0.989440835,0.021016756,2.170201727,0.774534613,"secchi","SECCHI|Surface|Annual"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",0.906645174,0.922345072,0.015699898,1.731647412,0.833559072,"secchi","SECCHI|Surface|Apr-Oct"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",0.988551836,1.06414439,0.075592553,7.646797122,0.301342034,"secchi","SECCHI|Surface|Annual"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",0.873692566,0.919188163,0.045495597,5.207277572,0.559091308,"secchi","SECCHI|Surface|Apr-Oct"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.253118203,1.370306119,0.117187916,9.351704896,0.040147491,"secchi","SECCHI|Surface|Annual"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.11612476,1.179131763,0.063007003,5.645157711,0.372247285,"secchi","SECCHI|Surface|Apr-Oct"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",0.847388864,0.847365458,-2.34e-05,-0.002762224,0.999717901,"secchi","SECCHI|Surface|Annual"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",0.799908141,0.802533136,0.002624995,0.328162081,0.969605303,"secchi","SECCHI|Surface|Apr-Oct"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.313620352,1.184822412,-0.12879794,-9.804806994,0.174156939,"secchi","SECCHI|Surface|Annual"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.251587017,1.128804302,-0.122782715,-9.810162114,0.217394711,"secchi","SECCHI|Surface|Apr-Oct"
"EBE1","Surface",36.8407,-76.28911,"EBEMH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.302540907,1.352659466,0.050118559,3.847753144,0.535076827,"secchi","SECCHI|Surface|Annual"
"EBE1","Surface",36.8407,-76.28911,"EBEMH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.209534119,1.256696037,0.047161918,3.899180475,0.572151231,"secchi","SECCHI|Surface|Apr-Oct"
"WBE1","Surface",36.8432,-76.35939,"WBEMH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",0.903431933,1.126345303,0.222913371,24.67406373,0.00091196,"secchi","SECCHI|Surface|Annual"
"WBE1","Surface",36.8432,-76.35939,"WBEMH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",0.669538492,0.796910888,0.127372396,19.02390937,0.086016244,"secchi","SECCHI|Surface|Apr-Oct"
"ELI2","Surface",36.88237,-76.33883,"ELIPH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.124228572,1.228277106,0.104048534,9.255104933,0.289243367,"secchi","SECCHI|Surface|Annual"
"ELI2","Surface",36.88237,-76.33883,"ELIPH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",0.972967539,1.017925088,0.044957549,4.620662793,0.693260949,"secchi","SECCHI|Surface|Apr-Oct"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.035190476,1.10176934,0.066578864,6.4315569,0.444119014,"secchi","SECCHI|Surface|Annual"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",0.906872388,0.925352316,0.018479929,2.037765084,0.84334019,"secchi","SECCHI|Surface|Apr-Oct"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.138589896,1.105592426,-0.03299747,-2.898099688,0.693854472,"secchi","SECCHI|Surface|Annual"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.013339585,0.971755779,-0.041583806,-4.103639739,0.624996731,"secchi","SECCHI|Surface|Apr-Oct"
"EE3.4","Surface",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",0.867121421,0.846703044,-0.020418377,-2.354731003,0.600725035,"secchi","SECCHI|Surface|Annual"
"EE3.4","Surface",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",0.810233087,0.794828917,-0.01540417,-1.901202259,0.697703863,"secchi","SECCHI|Surface|Apr-Oct"
"EE3.5","Surface",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.22102796,1.075649043,-0.145378917,-11.90627256,0.08610961,"secchi","SECCHI|Surface|Annual"
"EE3.5","Surface",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.184460299,1.029515038,-0.15494526,-13.08150729,0.071100031,"secchi","SECCHI|Surface|Apr-Oct"
"WE4.1","Surface",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.292882012,1.210178319,-0.082703692,-6.396847631,0.412378658,"secchi","SECCHI|Surface|Annual"
"WE4.1","Surface",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.127301833,1.043523704,-0.083778129,-7.431738907,0.412076238,"secchi","SECCHI|Surface|Apr-Oct"
"WE4.2","Surface",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.366144153,1.337486449,-0.028657704,-2.0977072,0.74485804,"secchi","SECCHI|Surface|Annual"
"WE4.2","Surface",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.265316106,1.20853564,-0.056780465,-4.487452992,0.533501898,"secchi","SECCHI|Surface|Apr-Oct"
"WE4.3","Surface",37.17681,-76.373,"MOBPH","VA","York River Embayment","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.405895235,1.272751246,-0.133143988,-9.470406126,0.195334495,"secchi","SECCHI|Surface|Annual"
"WE4.3","Surface",37.17681,-76.373,"MOBPH","VA","York River Embayment","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.154466607,1.017537599,-0.136929008,-11.8608028,0.188791603,"secchi","SECCHI|Surface|Apr-Oct"
"WE4.4","Surface",37.11015,-76.293,"MOBPH","VA","York River Embayment","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.222914019,1.103796731,-0.119117288,-9.740446713,0.243502096,"secchi","SECCHI|Surface|Annual"
"WE4.4","Surface",37.11015,-76.293,"MOBPH","VA","York River Embayment","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Apr-Oct",1.018670662,0.899212881,-0.119457781,-11.72683045,0.236349128,"secchi","SECCHI|Surface|Apr-Oct"
