"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.021472809,0.019223788,-0.002249021,-10.47380924,0.196838496,"po4","PO4|Surface|Annual"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.031096337,0.022949931,-0.008146406,-26.19731628,1.5e-06,"po4","PO4|Bottom|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.030611019,0.022662052,-0.007948967,-25.96766574,2.54e-06,"po4","PO4|Surface|Annual"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.037668867,0.021091137,-0.016577729,-44.00910017,1.43e-10,"po4","PO4|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.040242037,0.020162238,-0.020079799,-49.89757189,1.62e-17,"po4","PO4|Surface|Annual"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.022933116,0.007524438,-0.015408677,-67.18963784,8.78e-12,"po4","PO4|Bottom|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.019845716,0.007067761,-0.012777955,-64.38646562,1.66e-09,"po4","PO4|Surface|Annual"
"TF2.2","Bottom",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.019308134,0.008736739,-0.010571395,-54.75099206,4.41e-07,"po4","PO4|Bottom|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.01830031,0.008142748,-0.010157563,-55.504867,5.41e-07,"po4","PO4|Surface|Annual"
"TF2.3","Bottom",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.013271625,0.010990279,-0.002281345,-17.18964649,0.129922252,"po4","PO4|Bottom|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.012040323,0.010752264,-0.001288059,-10.69787854,0.393101788,"po4","PO4|Surface|Annual"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.020975893,0.01128656,-0.009689332,-46.19270531,2.39e-05,"po4","PO4|Bottom|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.018859181,0.00981256,-0.009046621,-47.96932038,4.56e-06,"po4","PO4|Surface|Annual"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.00397567,0.00300391,-0.00097176,-24.44266168,0.088360835,"po4","PO4|Bottom|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.004111861,0.003331726,-0.000780135,-18.97278692,0.151495179,"po4","PO4|Surface|Annual"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.003702552,0.003055441,-0.000647111,-17.47744293,0.100689073,"po4","PO4|Bottom|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.003457649,0.002875458,-0.000582191,-16.83776609,0.128003604,"po4","PO4|Surface|Annual"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.004127011,0.003603501,-0.00052351,-12.68497111,0.376531671,"po4","PO4|Bottom|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.003313458,0.003481617,0.000168159,5.075035625,0.707545545,"po4","PO4|Surface|Annual"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.020391156,0.008214084,-0.012177072,-59.71741891,8.24e-05,"po4","PO4|Bottom|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.019777972,0.008460843,-0.011317129,-57.22087844,7.7e-05,"po4","PO4|Surface|Annual"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.011960247,0.013132631,0.001172384,9.802336953,0.514855964,"po4","PO4|Bottom|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.006483015,0.00481471,-0.001668306,-25.73348554,0.04690975,"po4","PO4|Surface|Annual"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.006451789,0.004372107,-0.002079681,-32.23418288,0.03422115,"po4","PO4|Bottom|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.004135827,0.002850466,-0.00128536,-31.07868354,0.000392086,"po4","PO4|Surface|Annual"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.005194439,0.005796325,0.000601886,11.58711921,0.357237008,"po4","PO4|Bottom|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.00403798,0.003281224,-0.000756756,-18.74094676,0.077942427,"po4","PO4|Surface|Annual"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.008327891,0.008297995,-2.99e-05,-0.358982566,0.985951983,"po4","PO4|Bottom|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.005617367,0.004040692,-0.001576675,-28.06785904,0.028798959,"po4","PO4|Surface|Annual"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.004265128,0.004304828,3.97e-05,0.930821109,0.932546654,"po4","PO4|Bottom|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.004768029,0.003854444,-0.000913584,-19.16063222,0.21870398,"po4","PO4|Surface|Annual"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.004381922,0.004105578,-0.000276344,-6.306458149,0.609382354,"po4","PO4|Bottom|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.003890624,0.004149271,0.000258647,6.647964201,0.619174348,"po4","PO4|Surface|Annual"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Orthophosphorus [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.05963286,0.015508876,-0.044123984,-73.99273517,2.31e-15,"po4","PO4|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Orthophosphorus [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.01448084,0.005750906,-0.008729935,-60.28610632,5.49e-07,"po4","PO4|Surface|Annual"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.000456595,0.00062998,0.000173385,37.97355109,0.255923399,"po4","PO4|Surface|Annual"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.000409262,0.000425347,1.61e-05,3.930143594,0.914249677,"po4","PO4|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.000424745,0.000391526,-3.32e-05,-7.820830375,0.829819177,"po4","PO4|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.000571027,0.000221373,-0.000349654,-61.23250804,0.008314714,"po4","PO4|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.00069275,0.000413326,-0.000279425,-40.33554698,0.16508964,"po4","PO4|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.001351034,0.00036622,-0.000984814,-72.89335944,6.6e-07,"po4","PO4|Surface|Annual"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.001033193,0.000495985,-0.000537208,-51.99495398,0.004345,"po4","PO4|Surface|Annual"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.00047182,0.000348378,-0.000123443,-26.1630403,0.362242908,"po4","PO4|Surface|Annual"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.000435635,0.000344508,-9.11e-05,-20.91830886,0.483339903,"po4","PO4|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.000937124,0.000587296,-0.000349828,-37.32992649,0.126143472,"po4","PO4|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.001184086,0.000339312,-0.000844773,-71.34393268,8.68e-07,"po4","PO4|Surface|Annual"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.001364393,0.000300986,-0.001063407,-77.9399506,9.63e-06,"po4","PO4|Surface|Annual"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.001775039,0.000482584,-0.001292455,-72.81276989,0.000468943,"po4","PO4|Surface|Annual"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.001337977,0.000563799,-0.000774178,-57.86184919,0.00568088,"po4","PO4|Surface|Annual"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.004248846,0.00096101,-0.003287836,-77.38186431,1e-07,"po4","PO4|Surface|Annual"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.006212903,0.001597205,-0.004615699,-74.29213924,7.8e-08,"po4","PO4|Surface|Annual"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.001860346,0.000873725,-0.000986621,-53.03426793,0.010945049,"po4","PO4|Surface|Annual"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.002909064,0.000835032,-0.002074033,-71.29552198,2.97e-05,"po4","PO4|Surface|Annual"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.010872773,0.011115977,0.000243204,2.236819479,0.900020063,"po4","PO4|Surface|Annual"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.008800855,0.010797821,0.001996965,22.69058337,0.242399594,"po4","PO4|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.007454098,0.009453203,0.001999105,26.81887195,0.221892213,"po4","PO4|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.006912819,0.005583645,-0.001329173,-19.22766254,0.232392982,"po4","PO4|Surface|Annual"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.008569528,0.007262349,-0.001307179,-15.25380605,0.153411463,"po4","PO4|Surface|Annual"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.007558972,0.008702241,0.001143269,15.12466126,0.253215635,"po4","PO4|Surface|Annual"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.005864205,0.005810785,-5.34e-05,-0.910949973,0.958424235,"po4","PO4|Surface|Annual"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.005020984,0.003893063,-0.001127921,-22.46413946,0.174228198,"po4","PO4|Surface|Annual"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.003798516,0.002906068,-0.000892448,-23.4946445,0.113024339,"po4","PO4|Surface|Annual"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.003314762,0.001611701,-0.001703061,-51.3780868,5.79e-05,"po4","PO4|Surface|Annual"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.004653648,0.002341886,-0.002311762,-49.67633856,7.13e-05,"po4","PO4|Surface|Annual"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.000418402,0.000352107,-6.63e-05,-15.84486408,0.591831681,"po4","PO4|Surface|Annual"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.000215542,0.000261407,4.59e-05,21.27907946,0.577057951,"po4","PO4|Surface|Annual"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.017826516,0.00746073,-0.010365786,-58.14813148,1.58e-10,"po4","PO4|Surface|Annual"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.016671912,0.014366048,-0.002305864,-13.83083126,0.109783686,"po4","PO4|Surface|Annual"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.019052495,0.009359972,-0.009692523,-50.87272352,1.45e-14,"po4","PO4|Surface|Annual"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.018643865,0.017611335,-0.001032529,-5.538171421,0.518976988,"po4","PO4|Surface|Annual"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.014993774,0.015412748,0.000418975,2.794325964,0.823671331,"po4","PO4|Surface|Annual"
"LE4.1","Surface",37.41883,-76.69125,"YRKMH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.014691735,0.017431464,0.002739729,18.64809309,0.206967036,"po4","PO4|Surface|Annual"
"LE4.2","Surface",37.29044,-76.57811,"YRKPH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.013470317,0.011952543,-0.001517774,-11.2675465,0.383198563,"po4","PO4|Surface|Annual"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.009535762,0.005321254,-0.004214509,-44.19687357,0.000800249,"po4","PO4|Surface|Annual"
"TF5.2","Surface",37.5305,-77.434,"JMSTF2","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.031362691,0.006984758,-0.024377933,-77.72908655,2.29e-13,"po4","PO4|Surface|Annual"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.032455139,0.006727641,-0.025727498,-79.2709529,1.32e-18,"po4","PO4|Surface|Annual"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.030681659,0.007917873,-0.022763786,-74.19346481,2.09e-14,"po4","PO4|Surface|Annual"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.014061755,0.005857982,-0.008203773,-58.34103134,4.43e-06,"po4","PO4|Surface|Annual"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.015910409,0.004803763,-0.011106647,-69.80742252,2.31e-10,"po4","PO4|Surface|Annual"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.014115733,0.004471312,-0.009644421,-68.32391497,2.21e-11,"po4","PO4|Surface|Annual"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.015619954,0.007488643,-0.008131311,-52.0572043,2.64e-11,"po4","PO4|Surface|Annual"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.009830776,0.005578799,-0.004251978,-43.25169701,0.000627014,"po4","PO4|Surface|Annual"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.017833405,0.011511621,-0.006321784,-35.44911242,0.000397443,"po4","PO4|Surface|Annual"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.020131857,0.014819339,-0.005312518,-26.38861359,0.001735724,"po4","PO4|Surface|Annual"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.018593583,0.015404004,-0.003189579,-17.1541916,0.089682001,"po4","PO4|Surface|Annual"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.015021064,0.011097185,-0.00392388,-26.12251448,0.01167091,"po4","PO4|Surface|Annual"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.010777671,0.00832421,-0.002453461,-22.76429339,0.097528676,"po4","PO4|Surface|Annual"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.013137231,0.011664188,-0.001473043,-11.21273778,0.467085976,"po4","PO4|Surface|Annual"
"EE3.4","Surface",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.000783797,0.001115064,0.000331267,42.26433634,0.236768664,"po4","PO4|Surface|Annual"
"EE3.5","Surface",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.000407442,0.000780713,0.000373271,91.61337086,0.034677715,"po4","PO4|Surface|Annual"
"WE4.1","Surface",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.000520818,0.000670984,0.000150166,28.83273952,0.285668096,"po4","PO4|Surface|Annual"
"WE4.2","Surface",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Orthophosphorus (Filtered) [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.00230295,0.001006762,-0.001296189,-56.28383407,0.011352392,"po4","PO4|Surface|Annual"
