"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"TF5.5","Bottom",37.31265,-77.23283,"JMSTF1","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",1.190802135,0.782594045,-0.40820809,-34.2800939,6.25e-15,"TN|Bottom|Annual"
"TF5.5A","Bottom",37.30165,-77.1284,"JMSTF1","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",1.210924961,0.813860302,-0.397064659,-32.79019523,4.2e-09,"TN|Bottom|Annual"
"TF5.6","Bottom",37.27272,-76.99057,"JMSTF1","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",1.126358266,0.792171732,-0.334186535,-29.66964816,7.67e-12,"TN|Bottom|Annual"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.81017181,0.669911499,-0.14026031,-17.31241557,0.00010409,"TN|Bottom|Annual"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.831628538,0.747080599,-0.084547939,-10.16655092,0.139522073,"TN|Bottom|Annual"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.652589062,0.55590357,-0.096685493,-14.81567776,0.023376668,"TN|Bottom|Annual"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.677333862,0.498972617,-0.178361245,-26.3328404,9.8e-06,"TN|Bottom|Annual"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.651173591,0.49746596,-0.153707631,-23.60470893,6.02e-05,"TN|Bottom|Annual"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.582682327,0.473035514,-0.109646813,-18.81759717,0.00037152,"TN|Bottom|Annual"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.616695054,0.452028796,-0.164666258,-26.70140732,4.27e-06,"TN|Bottom|Annual"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",1.00599062,0.961146344,-0.044844276,-4.45772309,0.664636121,"TN|Bottom|Annual"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.776843394,0.653351737,-0.123491657,-15.89659618,0.025047452,"TN|Bottom|Annual"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.809600004,0.745973081,-0.063626923,-7.859056649,0.223526415,"TN|Bottom|Annual"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.591940765,0.508297579,-0.083643186,-14.13033047,0.050445127,"TN|Bottom|Annual"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.573520694,0.479166248,-0.094354446,-16.45179453,0.011004269,"TN|Bottom|Annual"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.950744739,0.776523049,-0.17422169,-18.32475982,0.000114812,"TN|Bottom|Annual"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.745340782,0.619853508,-0.125487274,-16.83622809,0.0004079,"TN|Bottom|Annual"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.612399527,0.451033369,-0.161366158,-26.34981752,3.15e-07,"TN|Bottom|Annual"
"LE5.3","Bottom",36.99044,-76.47544,"JMSMH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.575457474,0.434625258,-0.140832216,-24.47308828,6.57e-11,"TN|Bottom|Annual"
"LE5.4","Bottom",36.95486,-76.39275,"JMSPH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.474462546,0.416292353,-0.058170194,-12.26022882,0.017753652,"TN|Bottom|Annual"
"LE5.6","Bottom",36.90456,-76.33836,"ELIPH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.609523821,0.453962254,-0.155561566,-25.52181901,1.28e-05,"TN|Bottom|Annual"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.906149373,0.804194051,-0.101955321,-11.25149167,0.04992323,"TN|Surface|Annual"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.842407117,0.846336971,0.003929854,0.466502961,0.934915398,"TN|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.88397597,0.847451694,-0.036524276,-4.131817778,0.335755246,"TN|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.836574334,0.756866294,-0.079708041,-9.527908917,0.03856773,"TN|Surface|Annual"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.769124584,0.752636924,-0.01648766,-2.14369172,0.677103089,"TN|Surface|Annual"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.591156291,0.635361961,0.04420567,7.477831346,0.081319968,"TN|Surface|Annual"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.719498568,0.619831219,-0.09966735,-13.85233466,0.001527052,"TN|Surface|Annual"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.650941139,0.66031495,0.009373811,1.440039714,0.76467758,"TN|Surface|Annual"
"TF5.2","Surface",37.5305,-77.434,"JMSTF2","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.601611708,0.407646805,-0.193964903,-32.24087905,1.62e-05,"TN|Surface|Annual"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.637651554,0.470118591,-0.167532962,-26.27343433,0.000527329,"TN|Surface|Annual"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.729406705,0.527459188,-0.201947517,-27.68654518,5.11e-05,"TN|Surface|Annual"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.959298986,0.715257326,-0.24404166,-25.43958279,6.03e-09,"TN|Surface|Annual"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",1.248848052,0.672128534,-0.576719518,-46.18011912,2.48e-32,"TN|Surface|Annual"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",1.161990295,0.712244699,-0.449745596,-38.70476357,3.86e-19,"TN|Surface|Annual"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.944544223,0.615717426,-0.328826797,-34.81327704,5.26e-11,"TN|Surface|Annual"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.773735746,0.562997584,-0.210738162,-27.23645161,6.81e-08,"TN|Surface|Annual"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.765355818,0.698828678,-0.066527139,-8.692315107,0.086223404,"TN|Surface|Annual"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.681130227,0.555780763,-0.125349464,-18.40315685,0.002108453,"TN|Surface|Annual"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.548691442,0.470714274,-0.077977168,-14.21147885,0.008443303,"TN|Surface|Annual"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.473619433,0.432548829,-0.041070604,-8.671646703,0.057125857,"TN|Surface|Annual"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.49790073,0.436622654,-0.061278076,-12.3072878,0.0163256,"TN|Surface|Annual"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.451936704,0.444726327,-0.007210377,-1.595439605,0.728977912,"TN|Surface|Annual"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.753152328,0.743852837,-0.009299491,-1.234742393,0.789182,"TN|Surface|Annual"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.686296831,0.681482375,-0.004814457,-0.701512323,0.893395108,"TN|Surface|Annual"
"LE4.1","Surface",37.41883,-76.69125,"YRKMH","VA","York River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.632187487,0.604128641,-0.028058846,-4.438374114,0.243801139,"TN|Surface|Annual"
"LE4.2","Surface",37.29044,-76.57811,"YRKPH","VA","York River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.58105573,0.47652751,-0.10452822,-17.98936219,0.000528562,"TN|Surface|Annual"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.41481506,0.417338533,0.002523473,0.608336778,0.906961754,"TN|Surface|Annual"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.706960976,0.603902632,-0.103058344,-14.57765668,0.006260832,"TN|Surface|Annual"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.652355777,0.522358713,-0.129997064,-19.92732622,1.56e-05,"TN|Surface|Annual"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.606317528,0.506114342,-0.100203185,-16.52651964,0.005586027,"TN|Surface|Annual"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.532427935,0.409720869,-0.122707066,-23.04669947,6.88e-07,"TN|Surface|Annual"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.506310421,0.405203734,-0.101106687,-19.96930784,2.46e-06,"TN|Surface|Annual"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.564308008,0.436971625,-0.127336384,-22.56504993,9.57e-05,"TN|Surface|Annual"
"SBE5","Bottom",36.76987,-76.29605,"SBEMH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",1.203063699,0.630992685,-0.572071014,-47.55118242,1.43e-27,"TN|Bottom|Annual"
"SBE2","Bottom",36.8134,-76.2903,"SBEMH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.840424882,0.501932101,-0.338492781,-40.27638736,5.82e-18,"TN|Bottom|Annual"
"EBE1","Bottom",36.8407,-76.28911,"EBEMH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.879288909,0.476584703,-0.402704206,-45.79884968,8.11e-24,"TN|Bottom|Annual"
"WBE1","Bottom",36.8432,-76.35939,"WBEMH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.792290112,0.490993948,-0.301296165,-38.02851506,3.56e-12,"TN|Bottom|Annual"
"ELI2","Bottom",36.88237,-76.33883,"ELIPH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.628460293,0.478653827,-0.149806467,-23.83706151,1.73e-05,"TN|Bottom|Annual"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",1.395997634,0.700392812,-0.695604822,-49.82851012,4.85e-30,"TN|Surface|Annual"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",1.222452252,0.583460939,-0.638991313,-52.27126964,4.54e-28,"TN|Surface|Annual"
"EBE1","Surface",36.8407,-76.28911,"EBEMH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",1.02608703,0.522995119,-0.503091911,-49.03014036,5.72e-24,"TN|Surface|Annual"
"WBE1","Surface",36.8432,-76.35939,"WBEMH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.80210064,0.50726085,-0.29483979,-36.75845343,1.93e-12,"TN|Surface|Annual"
"ELI2","Surface",36.88237,-76.33883,"ELIPH","VA","James River","Total Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.728453614,0.487386741,-0.241066873,-33.09296136,5.26e-08,"TN|Surface|Annual"
"CB1.1","Surface",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.045330246,0.027343597,-0.017986649,-39.67913462,4.96e-13,"TP|Surface|Annual"
"CB1.1","Bottom",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.04599126,0.029153095,-0.016838166,-36.6116644,9.1e-11,"TP|Bottom|Annual"
"CB2.1","Surface",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.059973916,0.035877971,-0.024095945,-40.17737438,4.46e-10,"TP|Surface|Annual"
"CB2.1","Bottom",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.084632257,0.047693419,-0.036938838,-43.64628759,8.55e-09,"TP|Bottom|Annual"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.062203285,0.041026636,-0.021176649,-34.04426093,1.09e-10,"TP|Surface|Annual"
"CB2.2","Bottom",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.096966245,0.061242964,-0.035723281,-36.84094479,5.13e-06,"TP|Bottom|Annual"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.057643032,0.044545546,-0.013097485,-22.72171505,2.61e-05,"TP|Surface|Annual"
"CB3.1","Bottom",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.075621356,0.062785257,-0.012836098,-16.97417098,0.036038878,"TP|Bottom|Annual"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.045019636,0.040118888,-0.004900748,-10.88580032,0.051666561,"TP|Surface|Annual"
"CB3.2","Bottom",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.062086614,0.05181991,-0.010266705,-16.5361001,0.050346114,"TP|Bottom|Annual"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.037746188,0.034545428,-0.00320076,-8.479690899,0.201765845,"TP|Surface|Annual"
"CB3.3C","Bottom",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.046590559,0.052002036,0.005411477,11.61496463,0.230740722,"TP|Bottom|Annual"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.029390436,0.030232138,0.000841703,2.863865904,0.665617153,"TP|Surface|Annual"
"CB4.1C","Bottom",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.036507571,0.045009433,0.008501862,23.28794216,0.012940026,"TP|Bottom|Annual"
"CB4.2C","Surface",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.023365152,0.025331719,0.001966568,8.416669768,0.165452386,"TP|Surface|Annual"
"CB4.2C","Bottom",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.031544075,0.040088228,0.008544153,27.08639712,0.004748401,"TP|Bottom|Annual"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.02330035,0.024380403,0.001080052,4.635347276,0.486213402,"TP|Surface|Annual"
"CB4.3C","Bottom",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.028000056,0.04022266,0.012222604,43.65207145,9.46e-07,"TP|Bottom|Annual"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.021153101,0.02412667,0.002973569,14.05736582,0.047172382,"TP|Surface|Annual"
"CB4.4","Bottom",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.031945151,0.042408347,0.010463196,32.75362807,0.000742577,"TP|Bottom|Annual"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.022606444,0.022912468,0.000306025,1.353704649,0.859790914,"TP|Surface|Annual"
"CB5.1","Bottom",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Phosphorus [mg/L]","Non-linear Trend with Flow Adjustment","Full Period","Annual",0.033550071,0.040261931,0.00671186,20.00550035,0.039081589,"TP|Bottom|Annual"
